# Decision: H2, H3, H3, 

param CapReduction:=
2030	ENGACTR_56292	1915	0.8335690000000001
2030	ENGACTR_56292	1920	0.8335690000000001
2030	ENGACTR_56292	1925	0.8335690000000001
2030	ENGACTR_56292	1930	0.8335690000000001
2030	ENGACTR_56292	1935	0.8335690000000001
2030	ENGACTR_56292	1940	0.8335690000000001
2030	ENGACTR_56292	1945	0.8335690000000001
2030	ENGACTR_56292	1950	0.8335690000000001
2030	ENGACTR_56292	1955	0.8335690000000001
2030	ENGACTR_56292	1960	0.8335690000000001
2030	ENGACTR_56292	1965	0.8335690000000001
2030	ENGACTR_56292	1970	0.8335690000000001
2030	ENGACTR_56292	1975	0.8335690000000001
2030	ENGACTR_56292	1980	0.8335690000000001
2030	ENGACTR_56292	1985	0.8335690000000001
2030	ENGACTR_56292	1990	0.8335690000000001
2030	ENGACTR_56292	1995	0.8335690000000001
2030	ENGACTR_56292	2000	0.8335690000000001
2030	ENGACTR_56292	2005	0.8335690000000001
2030	ENGACTR_56292	2010	0.8335690000000001
2030	ENGACTR_56292	2015	0.8335690000000001
2030	ENGACTR_56292	2017	0.8335690000000001
2030	ENGACTR_56292	2020	0.8335690000000001
2030	ENGACTR_56292	2025	0.913
2030	ENGACTR_56292	2030	1.0
2030	ENGACTR_57029	1910	0.8335690000000001
2030	ENGACTR_57029	1915	0.8335690000000001
2030	ENGACTR_57029	1920	0.8335690000000001
2030	ENGACTR_57029	1925	0.8335690000000001
2030	ENGACTR_57029	1930	0.8335690000000001
2030	ENGACTR_57029	1935	0.8335690000000001
2030	ENGACTR_57029	1940	0.8335690000000001
2030	ENGACTR_57029	1945	0.8335690000000001
2030	ENGACTR_57029	1950	0.8335690000000001
2030	ENGACTR_57029	1955	0.8335690000000001
2030	ENGACTR_57029	1960	0.8335690000000001
2030	ENGACTR_57029	1965	0.8335690000000001
2030	ENGACTR_57029	1970	0.8335690000000001
2030	ENGACTR_57029	1975	0.8335690000000001
2030	ENGACTR_57029	1980	0.8335690000000001
2030	ENGACTR_57029	1985	0.8335690000000001
2030	ENGACTR_57029	1990	0.8335690000000001
2030	ENGACTR_57029	1995	0.8335690000000001
2030	ENGACTR_57029	2000	0.8335690000000001
2030	ENGACTR_57029	2005	0.8335690000000001
2030	ENGACTR_57029	2010	0.8335690000000001
2030	ENGACTR_57029	2015	0.8335690000000001
2030	ENGACTR_57029	2017	0.8335690000000001
2030	ENGACTR_57029	2020	0.8335690000000001
2030	ENGACTR_57029	2025	0.913
2030	ENGACTR_57029	2030	1.0
2030	ENGACTR_58697	1910	0.8335690000000001
2030	ENGACTR_58697	1915	0.8335690000000001
2030	ENGACTR_58697	1920	0.8335690000000001
2030	ENGACTR_58697	1925	0.8335690000000001
2030	ENGACTR_58697	1930	0.8335690000000001
2030	ENGACTR_58697	1935	0.8335690000000001
2030	ENGACTR_58697	1940	0.8335690000000001
2030	ENGACTR_58697	1945	0.8335690000000001
2030	ENGACTR_58697	1950	0.8335690000000001
2030	ENGACTR_58697	1955	0.8335690000000001
2030	ENGACTR_58697	1960	0.8335690000000001
2030	ENGACTR_58697	1965	0.8335690000000001
2030	ENGACTR_58697	1970	0.8335690000000001
2030	ENGACTR_58697	1975	0.8335690000000001
2030	ENGACTR_58697	1980	0.8335690000000001
2030	ENGACTR_58697	1985	0.8335690000000001
2030	ENGACTR_58697	1990	0.8335690000000001
2030	ENGACTR_58697	1995	0.8335690000000001
2030	ENGACTR_58697	2000	0.8335690000000001
2030	ENGACTR_58697	2005	0.8335690000000001
2030	ENGACTR_58697	2010	0.8335690000000001
2030	ENGACTR_58697	2015	0.8335690000000001
2030	ENGACTR_58697	2017	0.8335690000000001
2030	ENGACTR_58697	2020	0.8335690000000001
2030	ENGACTR_58697	2025	0.913
2030	ENGACTR_58697	2030	1.0
2030	ENGACTR_7277	1910	0.8335690000000001
2030	ENGACTR_7277	1915	0.8335690000000001
2030	ENGACTR_7277	1920	0.8335690000000001
2030	ENGACTR_7277	1925	0.8335690000000001
2030	ENGACTR_7277	1930	0.8335690000000001
2030	ENGACTR_7277	1935	0.8335690000000001
2030	ENGACTR_7277	1940	0.8335690000000001
2030	ENGACTR_7277	1945	0.8335690000000001
2030	ENGACTR_7277	1950	0.8335690000000001
2030	ENGACTR_7277	1955	0.8335690000000001
2030	ENGACTR_7277	1960	0.8335690000000001
2030	ENGACTR_7277	1965	0.8335690000000001
2030	ENGACTR_7277	1970	0.8335690000000001
2030	ENGACTR_7277	1975	0.8335690000000001
2030	ENGACTR_7277	1980	0.8335690000000001
2030	ENGACTR_7277	1985	0.8335690000000001
2030	ENGACTR_7277	1990	0.8335690000000001
2030	ENGACTR_7277	1995	0.8335690000000001
2030	ENGACTR_7277	2000	0.8335690000000001
2030	ENGACTR_7277	2005	0.8335690000000001
2030	ENGACTR_7277	2010	0.8335690000000001
2030	ENGACTR_7277	2015	0.8335690000000001
2030	ENGACTR_7277	2017	0.8335690000000001
2030	ENGACTR_7277	2020	0.8335690000000001
2030	ENGACTR_7277	2025	0.913
2030	ENGACTR_7277	2030	1.0
2030	ENGACTR_7538	1910	0.8335690000000001
2030	ENGACTR_7538	1915	0.8335690000000001
2030	ENGACTR_7538	1920	0.8335690000000001
2030	ENGACTR_7538	1925	0.8335690000000001
2030	ENGACTR_7538	1930	0.8335690000000001
2030	ENGACTR_7538	1935	0.8335690000000001
2030	ENGACTR_7538	1940	0.8335690000000001
2030	ENGACTR_7538	1945	0.8335690000000001
2030	ENGACTR_7538	1950	0.8335690000000001
2030	ENGACTR_7538	1955	0.8335690000000001
2030	ENGACTR_7538	1960	0.8335690000000001
2030	ENGACTR_7538	1965	0.8335690000000001
2030	ENGACTR_7538	1970	0.8335690000000001
2030	ENGACTR_7538	1975	0.8335690000000001
2030	ENGACTR_7538	1980	0.8335690000000001
2030	ENGACTR_7538	1985	0.8335690000000001
2030	ENGACTR_7538	1990	0.8335690000000001
2030	ENGACTR_7538	1995	0.8335690000000001
2030	ENGACTR_7538	2000	0.8335690000000001
2030	ENGACTR_7538	2005	0.8335690000000001
2030	ENGACTR_7538	2010	0.8335690000000001
2030	ENGACTR_7538	2015	0.8335690000000001
2030	ENGACTR_7538	2017	0.8335690000000001
2030	ENGACTR_7538	2020	0.8335690000000001
2030	ENGACTR_7538	2025	0.913
2030	ENGACTR_7538	2030	1.0
2030	ENGACTR_7805	1910	0.8335690000000001
2030	ENGACTR_7805	1915	0.8335690000000001
2030	ENGACTR_7805	1920	0.8335690000000001
2030	ENGACTR_7805	1925	0.8335690000000001
2030	ENGACTR_7805	1930	0.8335690000000001
2030	ENGACTR_7805	1935	0.8335690000000001
2030	ENGACTR_7805	1940	0.8335690000000001
2030	ENGACTR_7805	1945	0.8335690000000001
2030	ENGACTR_7805	1950	0.8335690000000001
2030	ENGACTR_7805	1955	0.8335690000000001
2030	ENGACTR_7805	1960	0.8335690000000001
2030	ENGACTR_7805	1965	0.8335690000000001
2030	ENGACTR_7805	1970	0.8335690000000001
2030	ENGACTR_7805	1975	0.8335690000000001
2030	ENGACTR_7805	1980	0.8335690000000001
2030	ENGACTR_7805	1985	0.8335690000000001
2030	ENGACTR_7805	1990	0.8335690000000001
2030	ENGACTR_7805	1995	0.8335690000000001
2030	ENGACTR_7805	2000	0.8335690000000001
2030	ENGACTR_7805	2005	0.8335690000000001
2030	ENGACTR_7805	2010	0.8335690000000001
2030	ENGACTR_7805	2015	0.8335690000000001
2030	ENGACTR_7805	2017	0.8335690000000001
2030	ENGACTR_7805	2020	0.8335690000000001
2030	ENGACTR_7805	2025	0.913
2030	ENGACTR_7805	2030	1.0
2030	ENGACTR_7826	1910	0.8335690000000001
2030	ENGACTR_7826	1915	0.8335690000000001
2030	ENGACTR_7826	1920	0.8335690000000001
2030	ENGACTR_7826	1925	0.8335690000000001
2030	ENGACTR_7826	1930	0.8335690000000001
2030	ENGACTR_7826	1935	0.8335690000000001
2030	ENGACTR_7826	1940	0.8335690000000001
2030	ENGACTR_7826	1945	0.8335690000000001
2030	ENGACTR_7826	1950	0.8335690000000001
2030	ENGACTR_7826	1955	0.8335690000000001
2030	ENGACTR_7826	1960	0.8335690000000001
2030	ENGACTR_7826	1965	0.8335690000000001
2030	ENGACTR_7826	1970	0.8335690000000001
2030	ENGACTR_7826	1975	0.8335690000000001
2030	ENGACTR_7826	1980	0.8335690000000001
2030	ENGACTR_7826	1985	0.8335690000000001
2030	ENGACTR_7826	1990	0.8335690000000001
2030	ENGACTR_7826	1995	0.8335690000000001
2030	ENGACTR_7826	2000	0.8335690000000001
2030	ENGACTR_7826	2005	0.8335690000000001
2030	ENGACTR_7826	2010	0.8335690000000001
2030	ENGACTR_7826	2015	0.8335690000000001
2030	ENGACTR_7826	2017	0.8335690000000001
2030	ENGACTR_7826	2020	0.8335690000000001
2030	ENGACTR_7826	2025	0.913
2030	ENGACTR_7826	2030	1.0
2030	ENGACTR_7834	1910	0.8335690000000001
2030	ENGACTR_7834	1915	0.8335690000000001
2030	ENGACTR_7834	1920	0.8335690000000001
2030	ENGACTR_7834	1925	0.8335690000000001
2030	ENGACTR_7834	1930	0.8335690000000001
2030	ENGACTR_7834	1935	0.8335690000000001
2030	ENGACTR_7834	1940	0.8335690000000001
2030	ENGACTR_7834	1945	0.8335690000000001
2030	ENGACTR_7834	1950	0.8335690000000001
2030	ENGACTR_7834	1955	0.8335690000000001
2030	ENGACTR_7834	1960	0.8335690000000001
2030	ENGACTR_7834	1965	0.8335690000000001
2030	ENGACTR_7834	1970	0.8335690000000001
2030	ENGACTR_7834	1975	0.8335690000000001
2030	ENGACTR_7834	1980	0.8335690000000001
2030	ENGACTR_7834	1985	0.8335690000000001
2030	ENGACTR_7834	1990	0.8335690000000001
2030	ENGACTR_7834	1995	0.8335690000000001
2030	ENGACTR_7834	2000	0.8335690000000001
2030	ENGACTR_7834	2005	0.8335690000000001
2030	ENGACTR_7834	2010	0.8335690000000001
2030	ENGACTR_7834	2015	0.8335690000000001
2030	ENGACTR_7834	2017	0.8335690000000001
2030	ENGACTR_7834	2020	0.8335690000000001
2030	ENGACTR_7834	2025	0.913
2030	ENGACTR_7834	2030	1.0
2030	ENGACTR_7981	1910	0.8335690000000001
2030	ENGACTR_7981	1915	0.8335690000000001
2030	ENGACTR_7981	1920	0.8335690000000001
2030	ENGACTR_7981	1925	0.8335690000000001
2030	ENGACTR_7981	1930	0.8335690000000001
2030	ENGACTR_7981	1935	0.8335690000000001
2030	ENGACTR_7981	1940	0.8335690000000001
2030	ENGACTR_7981	1945	0.8335690000000001
2030	ENGACTR_7981	1950	0.8335690000000001
2030	ENGACTR_7981	1955	0.8335690000000001
2030	ENGACTR_7981	1960	0.8335690000000001
2030	ENGACTR_7981	1965	0.8335690000000001
2030	ENGACTR_7981	1970	0.8335690000000001
2030	ENGACTR_7981	1975	0.8335690000000001
2030	ENGACTR_7981	1980	0.8335690000000001
2030	ENGACTR_7981	1985	0.8335690000000001
2030	ENGACTR_7981	1990	0.8335690000000001
2030	ENGACTR_7981	1995	0.8335690000000001
2030	ENGACTR_7981	2000	0.8335690000000001
2030	ENGACTR_7981	2005	0.8335690000000001
2030	ENGACTR_7981	2010	0.8335690000000001
2030	ENGACTR_7981	2015	0.8335690000000001
2030	ENGACTR_7981	2017	0.8335690000000001
2030	ENGACTR_7981	2020	0.8335690000000001
2030	ENGACTR_7981	2025	0.913
2030	ENGACTR_7981	2030	1.0
2030	ENGACTR_NC_25	1910	0.8335690000000001
2030	ENGACTR_NC_25	1915	0.8335690000000001
2030	ENGACTR_NC_25	1920	0.8335690000000001
2030	ENGACTR_NC_25	1925	0.8335690000000001
2030	ENGACTR_NC_25	1930	0.8335690000000001
2030	ENGACTR_NC_25	1935	0.8335690000000001
2030	ENGACTR_NC_25	1940	0.8335690000000001
2030	ENGACTR_NC_25	1945	0.8335690000000001
2030	ENGACTR_NC_25	1950	0.8335690000000001
2030	ENGACTR_NC_25	1955	0.8335690000000001
2030	ENGACTR_NC_25	1960	0.8335690000000001
2030	ENGACTR_NC_25	1965	0.8335690000000001
2030	ENGACTR_NC_25	1970	0.8335690000000001
2030	ENGACTR_NC_25	1975	0.8335690000000001
2030	ENGACTR_NC_25	1980	0.8335690000000001
2030	ENGACTR_NC_25	1985	0.8335690000000001
2030	ENGACTR_NC_25	1990	0.8335690000000001
2030	ENGACTR_NC_25	1995	0.8335690000000001
2030	ENGACTR_NC_25	2000	0.8335690000000001
2030	ENGACTR_NC_25	2005	0.8335690000000001
2030	ENGACTR_NC_25	2010	0.8335690000000001
2030	ENGACTR_NC_25	2015	0.8335690000000001
2030	ENGACTR_NC_25	2017	0.8335690000000001
2030	ENGACTR_NC_25	2020	0.8335690000000001
2030	ENGACTR_NC_25	2025	0.913
2030	ENGACTR_NC_25	2030	1.0
2030	ENGACTR_SC_25	1910	0.8335690000000001
2030	ENGACTR_SC_25	1915	0.8335690000000001
2030	ENGACTR_SC_25	1920	0.8335690000000001
2030	ENGACTR_SC_25	1925	0.8335690000000001
2030	ENGACTR_SC_25	1930	0.8335690000000001
2030	ENGACTR_SC_25	1935	0.8335690000000001
2030	ENGACTR_SC_25	1940	0.8335690000000001
2030	ENGACTR_SC_25	1945	0.8335690000000001
2030	ENGACTR_SC_25	1950	0.8335690000000001
2030	ENGACTR_SC_25	1955	0.8335690000000001
2030	ENGACTR_SC_25	1960	0.8335690000000001
2030	ENGACTR_SC_25	1965	0.8335690000000001
2030	ENGACTR_SC_25	1970	0.8335690000000001
2030	ENGACTR_SC_25	1975	0.8335690000000001
2030	ENGACTR_SC_25	1980	0.8335690000000001
2030	ENGACTR_SC_25	1985	0.8335690000000001
2030	ENGACTR_SC_25	1990	0.8335690000000001
2030	ENGACTR_SC_25	1995	0.8335690000000001
2030	ENGACTR_SC_25	2000	0.8335690000000001
2030	ENGACTR_SC_25	2005	0.8335690000000001
2030	ENGACTR_SC_25	2010	0.8335690000000001
2030	ENGACTR_SC_25	2015	0.8335690000000001
2030	ENGACTR_SC_25	2017	0.8335690000000001
2030	ENGACTR_SC_25	2020	0.8335690000000001
2030	ENGACTR_SC_25	2025	0.913
2030	ENGACTR_SC_25	2030	1.0
2030	ESLION	1910	0.30353992400000007
2030	ESLION	1915	0.30353992400000007
2030	ESLION	1920	0.30353992400000007
2030	ESLION	1925	0.30353992400000007
2030	ESLION	1930	0.30353992400000007
2030	ESLION	1935	0.30353992400000007
2030	ESLION	1940	0.30353992400000007
2030	ESLION	1945	0.30353992400000007
2030	ESLION	1950	0.30353992400000007
2030	ESLION	1955	0.30353992400000007
2030	ESLION	1960	0.30353992400000007
2030	ESLION	1965	0.30353992400000007
2030	ESLION	1970	0.30353992400000007
2030	ESLION	1975	0.30353992400000007
2030	ESLION	1980	0.30353992400000007
2030	ESLION	1985	0.30353992400000007
2030	ESLION	1990	0.30353992400000007
2030	ESLION	1995	0.30353992400000007
2030	ESLION	2000	0.30353992400000007
2030	ESLION	2005	0.30353992400000007
2030	ESLION	2010	0.30353992400000007
2030	ESLION	2015	0.30353992400000007
2030	ESLION	2017	0.30353992400000007
2030	ESLION	2020	0.3069160000000001
2030	ESLION	2025	0.554
2030	ESLION	2030	1.0
2030	ESOL	1910	0.36240399999999995
2030	ESOL	1915	0.36240399999999995
2030	ESOL	1920	0.36240399999999995
2030	ESOL	1925	0.36240399999999995
2030	ESOL	1930	0.36240399999999995
2030	ESOL	1935	0.36240399999999995
2030	ESOL	1940	0.36240399999999995
2030	ESOL	1945	0.36240399999999995
2030	ESOL	1950	0.36240399999999995
2030	ESOL	1955	0.36240399999999995
2030	ESOL	1960	0.36240399999999995
2030	ESOL	1965	0.36240399999999995
2030	ESOL	1970	0.36240399999999995
2030	ESOL	1975	0.36240399999999995
2030	ESOL	1980	0.36240399999999995
2030	ESOL	1985	0.36240399999999995
2030	ESOL	1990	0.36240399999999995
2030	ESOL	1995	0.36240399999999995
2030	ESOL	2000	0.36240399999999995
2030	ESOL	2005	0.36240399999999995
2030	ESOL	2010	0.36240399999999995
2030	ESOL	2015	0.36240399999999995
2030	ESOL	2017	0.36240399999999995
2030	ESOL	2020	0.36240399999999995
2030	ESOL	2025	0.602
2030	ESOL	2030	1.0
2030	ESOLPVCEN	1910	0.36240399999999995
2030	ESOLPVCEN	1915	0.36240399999999995
2030	ESOLPVCEN	1920	0.36240399999999995
2030	ESOLPVCEN	1925	0.36240399999999995
2030	ESOLPVCEN	1930	0.36240399999999995
2030	ESOLPVCEN	1935	0.36240399999999995
2030	ESOLPVCEN	1940	0.36240399999999995
2030	ESOLPVCEN	1945	0.36240399999999995
2030	ESOLPVCEN	1950	0.36240399999999995
2030	ESOLPVCEN	1955	0.36240399999999995
2030	ESOLPVCEN	1960	0.36240399999999995
2030	ESOLPVCEN	1965	0.36240399999999995
2030	ESOLPVCEN	1970	0.36240399999999995
2030	ESOLPVCEN	1975	0.36240399999999995
2030	ESOLPVCEN	1980	0.36240399999999995
2030	ESOLPVCEN	1985	0.36240399999999995
2030	ESOLPVCEN	1990	0.36240399999999995
2030	ESOLPVCEN	1995	0.36240399999999995
2030	ESOLPVCEN	2000	0.36240399999999995
2030	ESOLPVCEN	2005	0.36240399999999995
2030	ESOLPVCEN	2010	0.36240399999999995
2030	ESOLPVCEN	2015	0.36240399999999995
2030	ESOLPVCEN	2017	0.36240399999999995
2030	ESOLPVCEN	2020	0.36240399999999995
2030	ESOLPVCEN	2025	0.602
2030	ESOLPVCEN	2030	1.0
2030	ESOLPVDIS	1910	0.36240399999999995
2030	ESOLPVDIS	1915	0.36240399999999995
2030	ESOLPVDIS	1920	0.36240399999999995
2030	ESOLPVDIS	1925	0.36240399999999995
2030	ESOLPVDIS	1930	0.36240399999999995
2030	ESOLPVDIS	1935	0.36240399999999995
2030	ESOLPVDIS	1940	0.36240399999999995
2030	ESOLPVDIS	1945	0.36240399999999995
2030	ESOLPVDIS	1950	0.36240399999999995
2030	ESOLPVDIS	1955	0.36240399999999995
2030	ESOLPVDIS	1960	0.36240399999999995
2030	ESOLPVDIS	1965	0.36240399999999995
2030	ESOLPVDIS	1970	0.36240399999999995
2030	ESOLPVDIS	1975	0.36240399999999995
2030	ESOLPVDIS	1980	0.36240399999999995
2030	ESOLPVDIS	1985	0.36240399999999995
2030	ESOLPVDIS	1990	0.36240399999999995
2030	ESOLPVDIS	1995	0.36240399999999995
2030	ESOLPVDIS	2000	0.36240399999999995
2030	ESOLPVDIS	2005	0.36240399999999995
2030	ESOLPVDIS	2010	0.36240399999999995
2030	ESOLPVDIS	2015	0.36240399999999995
2030	ESOLPVDIS	2017	0.36240399999999995
2030	ESOLPVDIS	2020	0.36240399999999995
2030	ESOLPVDIS	2025	0.602
2030	ESOLPVDIS	2030	1.0
2030	ESOLPVR_NC	1910	0.36240399999999995
2030	ESOLPVR_NC	1915	0.36240399999999995
2030	ESOLPVR_NC	1920	0.36240399999999995
2030	ESOLPVR_NC	1925	0.36240399999999995
2030	ESOLPVR_NC	1930	0.36240399999999995
2030	ESOLPVR_NC	1935	0.36240399999999995
2030	ESOLPVR_NC	1940	0.36240399999999995
2030	ESOLPVR_NC	1945	0.36240399999999995
2030	ESOLPVR_NC	1950	0.36240399999999995
2030	ESOLPVR_NC	1955	0.36240399999999995
2030	ESOLPVR_NC	1960	0.36240399999999995
2030	ESOLPVR_NC	1965	0.36240399999999995
2030	ESOLPVR_NC	1970	0.36240399999999995
2030	ESOLPVR_NC	1975	0.36240399999999995
2030	ESOLPVR_NC	1980	0.36240399999999995
2030	ESOLPVR_NC	1985	0.36240399999999995
2030	ESOLPVR_NC	1990	0.36240399999999995
2030	ESOLPVR_NC	1995	0.36240399999999995
2030	ESOLPVR_NC	2000	0.36240399999999995
2030	ESOLPVR_NC	2005	0.36240399999999995
2030	ESOLPVR_NC	2010	0.36240399999999995
2030	ESOLPVR_NC	2015	0.36240399999999995
2030	ESOLPVR_NC	2017	0.36240399999999995
2030	ESOLPVR_NC	2020	0.36240399999999995
2030	ESOLPVR_NC	2025	0.602
2030	ESOLPVR_NC	2030	1.0
2030	ESOLPVR_SC	1910	0.36240399999999995
2030	ESOLPVR_SC	1915	0.36240399999999995
2030	ESOLPVR_SC	1920	0.36240399999999995
2030	ESOLPVR_SC	1925	0.36240399999999995
2030	ESOLPVR_SC	1930	0.36240399999999995
2030	ESOLPVR_SC	1935	0.36240399999999995
2030	ESOLPVR_SC	1940	0.36240399999999995
2030	ESOLPVR_SC	1945	0.36240399999999995
2030	ESOLPVR_SC	1950	0.36240399999999995
2030	ESOLPVR_SC	1955	0.36240399999999995
2030	ESOLPVR_SC	1960	0.36240399999999995
2030	ESOLPVR_SC	1965	0.36240399999999995
2030	ESOLPVR_SC	1970	0.36240399999999995
2030	ESOLPVR_SC	1975	0.36240399999999995
2030	ESOLPVR_SC	1980	0.36240399999999995
2030	ESOLPVR_SC	1985	0.36240399999999995
2030	ESOLPVR_SC	1990	0.36240399999999995
2030	ESOLPVR_SC	1995	0.36240399999999995
2030	ESOLPVR_SC	2000	0.36240399999999995
2030	ESOLPVR_SC	2005	0.36240399999999995
2030	ESOLPVR_SC	2010	0.36240399999999995
2030	ESOLPVR_SC	2015	0.36240399999999995
2030	ESOLPVR_SC	2017	0.36240399999999995
2030	ESOLPVR_SC	2020	0.36240399999999995
2030	ESOLPVR_SC	2025	0.602
2030	ESOLPVR_SC	2030	1.0
2030	ETRANS	1910	0.5280990069999999
2030	ETRANS	1915	0.5280990069999999
2030	ETRANS	1920	0.5280990069999999
2030	ETRANS	1925	0.5280990069999999
2030	ETRANS	1930	0.5280990069999999
2030	ETRANS	1935	0.5280990069999999
2030	ETRANS	1940	0.5280990069999999
2030	ETRANS	1945	0.5280990069999999
2030	ETRANS	1950	0.5280990069999999
2030	ETRANS	1955	0.5280990069999999
2030	ETRANS	1960	0.5280990069999999
2030	ETRANS	1965	0.5280990069999999
2030	ETRANS	1970	0.5280990069999999
2030	ETRANS	1975	0.5280990069999999
2030	ETRANS	1980	0.5280990069999999
2030	ETRANS	1985	0.5280990069999999
2030	ETRANS	1990	0.5280990069999999
2030	ETRANS	1995	0.5280990069999999
2030	ETRANS	2000	0.5280990069999999
2030	ETRANS	2005	0.5280990069999999
2030	ETRANS	2010	0.5280990069999999
2030	ETRANS	2015	0.5280990069999999
2030	ETRANS	2017	0.5280990069999999
2030	ETRANS	2020	0.546121
2030	ETRANS	2025	0.739
2030	ETRANS	2030	1.0
2030	EURNALWR15	1910	1.0
2030	EURNALWR15	1915	1.0
2030	EURNALWR15	1920	1.0
2030	EURNALWR15	1925	1.0
2030	EURNALWR15	1930	1.0
2030	EURNALWR15	1935	1.0
2030	EURNALWR15	1940	1.0
2030	EURNALWR15	1945	1.0
2030	EURNALWR15	1950	1.0
2030	EURNALWR15	1955	1.0
2030	EURNALWR15	1960	1.0
2030	EURNALWR15	1965	1.0
2030	EURNALWR15	1970	1.0
2030	EURNALWR15	1975	1.0
2030	EURNALWR15	1980	1.0
2030	EURNALWR15	1985	1.0
2030	EURNALWR15	1990	1.0
2030	EURNALWR15	1995	1.0
2030	EURNALWR15	2000	1.0
2030	EURNALWR15	2005	1.0
2030	EURNALWR15	2010	1.0
2030	EURNALWR15	2015	1.0
2030	EURNALWR15	2017	1.0
2030	EURNALWR15	2020	1.0
2030	EURNALWR15	2025	1.0
2030	EURNALWR15	2030	1.0
2030	EURNALWR_3251	1910	1.0
2030	EURNALWR_3251	1915	1.0
2030	EURNALWR_3251	1920	1.0
2030	EURNALWR_3251	1925	1.0
2030	EURNALWR_3251	1930	1.0
2030	EURNALWR_3251	1935	1.0
